[SYS] 2025/04/08 - 16:50:12 | New API v0.0.0 started 
[SYS] 2025/04/08 - 21:28:03 | batch update started 
[SYS] 2025/04/08 - 21:28:03 | batch update finished 
[SYS] 2025/04/08 - 21:28:08 | batch update started 
[SYS] 2025/04/08 - 21:28:08 | batch update finished 
[SYS] 2025/04/08 - 21:28:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:28:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:28:13 | batch update started 
[SYS] 2025/04/08 - 21:28:13 | batch update finished 
[SYS] 2025/04/08 - 21:28:18 | batch update started 
[SYS] 2025/04/08 - 21:28:18 | batch update finished 
[SYS] 2025/04/08 - 21:28:23 | batch update started 
[SYS] 2025/04/08 - 21:28:23 | batch update finished 
[SYS] 2025/04/08 - 21:28:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:28:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:28:28 | batch update started 
[SYS] 2025/04/08 - 21:28:28 | batch update finished 
[SYS] 2025/04/08 - 21:28:33 | batch update started 
[SYS] 2025/04/08 - 21:28:33 | batch update finished 
[SYS] 2025/04/08 - 21:28:38 | batch update started 
[SYS] 2025/04/08 - 21:28:38 | batch update finished 
[SYS] 2025/04/08 - 21:28:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:28:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:28:43 | batch update started 
[SYS] 2025/04/08 - 21:28:43 | batch update finished 
[SYS] 2025/04/08 - 21:28:48 | batch update started 
[SYS] 2025/04/08 - 21:28:48 | batch update finished 
[SYS] 2025/04/08 - 21:28:53 | batch update started 
[SYS] 2025/04/08 - 21:28:53 | batch update finished 
[SYS] 2025/04/08 - 21:28:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:28:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:28:58 | batch update started 
[SYS] 2025/04/08 - 21:28:58 | batch update finished 
[SYS] 2025/04/08 - 21:29:00 | 正在更新数据看板数据... 
[SYS] 2025/04/08 - 21:29:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/08 - 21:29:00 | testing all channels 
[SYS] 2025/04/08 - 21:29:00 | channel test finished 
[SYS] 2025/04/08 - 21:29:01 | syncing options from database 
[SYS] 2025/04/08 - 21:29:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:29:01 | channels synced from database 
[SYS] 2025/04/08 - 21:29:03 | batch update started 
[SYS] 2025/04/08 - 21:29:03 | batch update finished 
[SYS] 2025/04/08 - 21:29:08 | batch update started 
[SYS] 2025/04/08 - 21:29:08 | batch update finished 
[SYS] 2025/04/08 - 21:29:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:29:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:29:13 | batch update started 
[SYS] 2025/04/08 - 21:29:13 | batch update finished 
[SYS] 2025/04/08 - 21:29:18 | batch update started 
[SYS] 2025/04/08 - 21:29:18 | batch update finished 
[SYS] 2025/04/08 - 21:29:23 | batch update started 
[SYS] 2025/04/08 - 21:29:23 | batch update finished 
[SYS] 2025/04/08 - 21:29:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:29:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:29:28 | batch update started 
[SYS] 2025/04/08 - 21:29:28 | batch update finished 
[SYS] 2025/04/08 - 21:29:33 | batch update started 
[SYS] 2025/04/08 - 21:29:33 | batch update finished 
[SYS] 2025/04/08 - 21:29:38 | batch update started 
[SYS] 2025/04/08 - 21:29:38 | batch update finished 
[SYS] 2025/04/08 - 21:29:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:29:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:29:43 | batch update started 
[SYS] 2025/04/08 - 21:29:43 | batch update finished 
[SYS] 2025/04/08 - 21:29:48 | batch update started 
[SYS] 2025/04/08 - 21:29:48 | batch update finished 
[SYS] 2025/04/08 - 21:29:53 | batch update started 
[SYS] 2025/04/08 - 21:29:53 | batch update finished 
[SYS] 2025/04/08 - 21:29:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:29:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:29:58 | batch update started 
[SYS] 2025/04/08 - 21:29:58 | batch update finished 
[SYS] 2025/04/08 - 21:30:01 | syncing options from database 
[SYS] 2025/04/08 - 21:30:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:30:01 | channels synced from database 
[SYS] 2025/04/08 - 21:30:03 | batch update started 
[SYS] 2025/04/08 - 21:30:03 | batch update finished 
[SYS] 2025/04/08 - 21:30:08 | batch update started 
[SYS] 2025/04/08 - 21:30:08 | batch update finished 
[SYS] 2025/04/08 - 21:30:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:30:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:30:13 | batch update started 
[SYS] 2025/04/08 - 21:30:13 | batch update finished 
[SYS] 2025/04/08 - 21:30:18 | batch update started 
[SYS] 2025/04/08 - 21:30:18 | batch update finished 
[SYS] 2025/04/08 - 21:30:23 | batch update started 
[SYS] 2025/04/08 - 21:30:23 | batch update finished 
[SYS] 2025/04/08 - 21:30:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:30:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:30:28 | batch update started 
[SYS] 2025/04/08 - 21:30:28 | batch update finished 
[SYS] 2025/04/08 - 21:30:33 | batch update started 
[SYS] 2025/04/08 - 21:30:33 | batch update finished 
[SYS] 2025/04/08 - 21:30:38 | batch update started 
[SYS] 2025/04/08 - 21:30:38 | batch update finished 
[SYS] 2025/04/08 - 21:30:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:30:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:30:43 | batch update started 
[SYS] 2025/04/08 - 21:30:43 | batch update finished 
[SYS] 2025/04/08 - 21:30:48 | batch update started 
[SYS] 2025/04/08 - 21:30:48 | batch update finished 
[SYS] 2025/04/08 - 21:30:53 | batch update started 
[SYS] 2025/04/08 - 21:30:53 | batch update finished 
[SYS] 2025/04/08 - 21:30:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:30:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:30:58 | batch update started 
[SYS] 2025/04/08 - 21:30:58 | batch update finished 
[SYS] 2025/04/08 - 21:31:01 | syncing options from database 
[SYS] 2025/04/08 - 21:31:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:31:01 | channels synced from database 
[SYS] 2025/04/08 - 21:31:03 | batch update started 
[SYS] 2025/04/08 - 21:31:03 | batch update finished 
[SYS] 2025/04/08 - 21:31:08 | batch update started 
[SYS] 2025/04/08 - 21:31:08 | batch update finished 
[SYS] 2025/04/08 - 21:31:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:31:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:31:13 | batch update started 
[SYS] 2025/04/08 - 21:31:13 | batch update finished 
[SYS] 2025/04/08 - 21:31:18 | batch update started 
[SYS] 2025/04/08 - 21:31:18 | batch update finished 
[SYS] 2025/04/08 - 21:31:23 | batch update started 
[SYS] 2025/04/08 - 21:31:23 | batch update finished 
[SYS] 2025/04/08 - 21:31:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:31:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:31:28 | batch update started 
[SYS] 2025/04/08 - 21:31:28 | batch update finished 
[SYS] 2025/04/08 - 21:31:33 | batch update started 
[SYS] 2025/04/08 - 21:31:33 | batch update finished 
[SYS] 2025/04/08 - 21:31:38 | batch update started 
[SYS] 2025/04/08 - 21:31:38 | batch update finished 
[SYS] 2025/04/08 - 21:31:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:31:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:31:43 | batch update started 
[SYS] 2025/04/08 - 21:31:43 | batch update finished 
[SYS] 2025/04/08 - 21:31:48 | batch update started 
[SYS] 2025/04/08 - 21:31:48 | batch update finished 
[SYS] 2025/04/08 - 21:31:53 | batch update started 
[SYS] 2025/04/08 - 21:31:53 | batch update finished 
[SYS] 2025/04/08 - 21:31:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:31:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:31:58 | batch update started 
[SYS] 2025/04/08 - 21:31:58 | batch update finished 
[SYS] 2025/04/08 - 21:32:01 | syncing options from database 
[SYS] 2025/04/08 - 21:32:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:32:01 | channels synced from database 
[SYS] 2025/04/08 - 21:32:03 | batch update started 
[SYS] 2025/04/08 - 21:32:03 | batch update finished 
[SYS] 2025/04/08 - 21:32:08 | batch update started 
[SYS] 2025/04/08 - 21:32:08 | batch update finished 
[SYS] 2025/04/08 - 21:32:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:32:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:32:13 | batch update started 
[SYS] 2025/04/08 - 21:32:13 | batch update finished 
[SYS] 2025/04/08 - 21:32:18 | batch update started 
[SYS] 2025/04/08 - 21:32:18 | batch update finished 
[SYS] 2025/04/08 - 21:32:23 | batch update started 
[SYS] 2025/04/08 - 21:32:23 | batch update finished 
[SYS] 2025/04/08 - 21:32:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:32:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:32:28 | batch update started 
[SYS] 2025/04/08 - 21:32:28 | batch update finished 
[SYS] 2025/04/08 - 21:32:33 | batch update started 
[SYS] 2025/04/08 - 21:32:33 | batch update finished 
[SYS] 2025/04/08 - 21:32:38 | batch update started 
[SYS] 2025/04/08 - 21:32:38 | batch update finished 
[SYS] 2025/04/08 - 21:32:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:32:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:32:43 | batch update started 
[SYS] 2025/04/08 - 21:32:43 | batch update finished 
[SYS] 2025/04/08 - 21:32:48 | batch update started 
[SYS] 2025/04/08 - 21:32:48 | batch update finished 
[SYS] 2025/04/08 - 21:32:53 | batch update started 
[SYS] 2025/04/08 - 21:32:53 | batch update finished 
[SYS] 2025/04/08 - 21:32:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:32:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:32:58 | batch update started 
[SYS] 2025/04/08 - 21:32:58 | batch update finished 
[SYS] 2025/04/08 - 21:33:01 | syncing options from database 
[SYS] 2025/04/08 - 21:33:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:33:01 | channels synced from database 
[SYS] 2025/04/08 - 21:33:03 | batch update started 
[SYS] 2025/04/08 - 21:33:03 | batch update finished 
[SYS] 2025/04/08 - 21:33:08 | batch update started 
[SYS] 2025/04/08 - 21:33:08 | batch update finished 
[SYS] 2025/04/08 - 21:33:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:33:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:33:13 | batch update started 
[SYS] 2025/04/08 - 21:33:13 | batch update finished 
[SYS] 2025/04/08 - 21:33:18 | batch update started 
[SYS] 2025/04/08 - 21:33:18 | batch update finished 
[SYS] 2025/04/08 - 21:33:23 | batch update started 
[SYS] 2025/04/08 - 21:33:23 | batch update finished 
[SYS] 2025/04/08 - 21:33:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:33:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:33:28 | batch update started 
[SYS] 2025/04/08 - 21:33:28 | batch update finished 
[SYS] 2025/04/08 - 21:33:33 | batch update started 
[SYS] 2025/04/08 - 21:33:33 | batch update finished 
[SYS] 2025/04/08 - 21:33:38 | batch update started 
[SYS] 2025/04/08 - 21:33:38 | batch update finished 
[SYS] 2025/04/08 - 21:33:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:33:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:33:43 | batch update started 
[SYS] 2025/04/08 - 21:33:43 | batch update finished 
[SYS] 2025/04/08 - 21:33:48 | batch update started 
[SYS] 2025/04/08 - 21:33:48 | batch update finished 
[SYS] 2025/04/08 - 21:33:53 | batch update started 
[SYS] 2025/04/08 - 21:33:53 | batch update finished 
[SYS] 2025/04/08 - 21:33:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:33:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:33:58 | batch update started 
[SYS] 2025/04/08 - 21:33:58 | batch update finished 
[SYS] 2025/04/08 - 21:34:00 | 正在更新数据看板数据... 
[SYS] 2025/04/08 - 21:34:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/08 - 21:34:01 | syncing options from database 
[SYS] 2025/04/08 - 21:34:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:34:01 | channels synced from database 
[SYS] 2025/04/08 - 21:34:03 | batch update started 
[SYS] 2025/04/08 - 21:34:03 | batch update finished 
[SYS] 2025/04/08 - 21:34:08 | batch update started 
[SYS] 2025/04/08 - 21:34:08 | batch update finished 
[SYS] 2025/04/08 - 21:34:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:34:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:34:13 | batch update started 
[SYS] 2025/04/08 - 21:34:13 | batch update finished 
[SYS] 2025/04/08 - 21:34:18 | batch update started 
[SYS] 2025/04/08 - 21:34:18 | batch update finished 
[SYS] 2025/04/08 - 21:34:23 | batch update started 
[SYS] 2025/04/08 - 21:34:23 | batch update finished 
[SYS] 2025/04/08 - 21:34:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:34:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:34:28 | batch update started 
[SYS] 2025/04/08 - 21:34:28 | batch update finished 
[SYS] 2025/04/08 - 21:34:33 | batch update started 
[SYS] 2025/04/08 - 21:34:33 | batch update finished 
[SYS] 2025/04/08 - 21:34:38 | batch update started 
[SYS] 2025/04/08 - 21:34:38 | batch update finished 
[SYS] 2025/04/08 - 21:34:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:34:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:34:43 | batch update started 
[SYS] 2025/04/08 - 21:34:43 | batch update finished 
[SYS] 2025/04/08 - 21:34:48 | batch update started 
[SYS] 2025/04/08 - 21:34:48 | batch update finished 
[SYS] 2025/04/08 - 21:34:53 | batch update started 
[SYS] 2025/04/08 - 21:34:53 | batch update finished 
[SYS] 2025/04/08 - 21:34:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:34:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:34:58 | batch update started 
[SYS] 2025/04/08 - 21:34:58 | batch update finished 
[SYS] 2025/04/08 - 21:35:01 | syncing options from database 
[SYS] 2025/04/08 - 21:35:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:35:01 | channels synced from database 
[SYS] 2025/04/08 - 21:35:03 | batch update started 
[SYS] 2025/04/08 - 21:35:03 | batch update finished 
[SYS] 2025/04/08 - 21:35:08 | batch update started 
[SYS] 2025/04/08 - 21:35:08 | batch update finished 
[SYS] 2025/04/08 - 21:35:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:35:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:35:13 | batch update started 
[SYS] 2025/04/08 - 21:35:13 | batch update finished 
[SYS] 2025/04/08 - 21:35:18 | batch update started 
[SYS] 2025/04/08 - 21:35:18 | batch update finished 
[SYS] 2025/04/08 - 21:35:23 | batch update started 
[SYS] 2025/04/08 - 21:35:23 | batch update finished 
[SYS] 2025/04/08 - 21:35:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:35:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:35:28 | batch update started 
[SYS] 2025/04/08 - 21:35:28 | batch update finished 
[SYS] 2025/04/08 - 21:35:33 | batch update started 
[SYS] 2025/04/08 - 21:35:33 | batch update finished 
[SYS] 2025/04/08 - 21:35:38 | batch update started 
[SYS] 2025/04/08 - 21:35:38 | batch update finished 
[SYS] 2025/04/08 - 21:35:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:35:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:35:43 | batch update started 
[SYS] 2025/04/08 - 21:35:43 | batch update finished 
[SYS] 2025/04/08 - 21:35:48 | batch update started 
[SYS] 2025/04/08 - 21:35:48 | batch update finished 
[SYS] 2025/04/08 - 21:35:53 | batch update started 
[SYS] 2025/04/08 - 21:35:53 | batch update finished 
[SYS] 2025/04/08 - 21:35:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:35:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:35:58 | batch update started 
[SYS] 2025/04/08 - 21:35:58 | batch update finished 
[SYS] 2025/04/08 - 21:36:01 | syncing options from database 
[SYS] 2025/04/08 - 21:36:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:36:01 | channels synced from database 
[SYS] 2025/04/08 - 21:36:03 | batch update started 
[SYS] 2025/04/08 - 21:36:03 | batch update finished 
[SYS] 2025/04/08 - 21:36:08 | batch update started 
[SYS] 2025/04/08 - 21:36:08 | batch update finished 
[SYS] 2025/04/08 - 21:36:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:36:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:36:13 | batch update started 
[SYS] 2025/04/08 - 21:36:13 | batch update finished 
[SYS] 2025/04/08 - 21:36:18 | batch update started 
[SYS] 2025/04/08 - 21:36:18 | batch update finished 
[SYS] 2025/04/08 - 21:36:23 | batch update started 
[SYS] 2025/04/08 - 21:36:23 | batch update finished 
[SYS] 2025/04/08 - 21:36:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:36:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:36:28 | batch update started 
[SYS] 2025/04/08 - 21:36:28 | batch update finished 
[SYS] 2025/04/08 - 21:36:33 | batch update started 
[SYS] 2025/04/08 - 21:36:33 | batch update finished 
[SYS] 2025/04/08 - 21:36:38 | batch update started 
[SYS] 2025/04/08 - 21:36:38 | batch update finished 
[SYS] 2025/04/08 - 21:36:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:36:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:36:43 | batch update started 
[SYS] 2025/04/08 - 21:36:43 | batch update finished 
[SYS] 2025/04/08 - 21:36:48 | batch update started 
[SYS] 2025/04/08 - 21:36:48 | batch update finished 
[SYS] 2025/04/08 - 21:36:53 | batch update started 
[SYS] 2025/04/08 - 21:36:53 | batch update finished 
[SYS] 2025/04/08 - 21:36:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:36:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:36:58 | batch update started 
[SYS] 2025/04/08 - 21:36:58 | batch update finished 
[SYS] 2025/04/08 - 21:37:01 | syncing options from database 
[SYS] 2025/04/08 - 21:37:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:37:01 | channels synced from database 
[SYS] 2025/04/08 - 21:37:03 | batch update started 
[SYS] 2025/04/08 - 21:37:03 | batch update finished 
[SYS] 2025/04/08 - 21:37:08 | batch update started 
[SYS] 2025/04/08 - 21:37:08 | batch update finished 
[SYS] 2025/04/08 - 21:37:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:37:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:37:13 | batch update started 
[SYS] 2025/04/08 - 21:37:13 | batch update finished 
[SYS] 2025/04/08 - 21:37:18 | batch update started 
[SYS] 2025/04/08 - 21:37:18 | batch update finished 
[SYS] 2025/04/08 - 21:37:23 | batch update started 
[SYS] 2025/04/08 - 21:37:23 | batch update finished 
[SYS] 2025/04/08 - 21:37:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:37:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:37:28 | batch update started 
[SYS] 2025/04/08 - 21:37:28 | batch update finished 
[SYS] 2025/04/08 - 21:37:33 | batch update started 
[SYS] 2025/04/08 - 21:37:33 | batch update finished 
[SYS] 2025/04/08 - 21:37:38 | batch update started 
[SYS] 2025/04/08 - 21:37:38 | batch update finished 
[SYS] 2025/04/08 - 21:37:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:37:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:37:43 | batch update started 
[SYS] 2025/04/08 - 21:37:43 | batch update finished 
[SYS] 2025/04/08 - 21:37:48 | batch update started 
[SYS] 2025/04/08 - 21:37:48 | batch update finished 
[SYS] 2025/04/08 - 21:37:53 | batch update started 
[SYS] 2025/04/08 - 21:37:53 | batch update finished 
[SYS] 2025/04/08 - 21:37:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:37:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:37:58 | batch update started 
[SYS] 2025/04/08 - 21:37:58 | batch update finished 
[SYS] 2025/04/08 - 21:38:01 | syncing options from database 
[SYS] 2025/04/08 - 21:38:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:38:01 | channels synced from database 
[SYS] 2025/04/08 - 21:38:03 | batch update started 
[SYS] 2025/04/08 - 21:38:03 | batch update finished 
[SYS] 2025/04/08 - 21:38:08 | batch update started 
[SYS] 2025/04/08 - 21:38:08 | batch update finished 
[SYS] 2025/04/08 - 21:38:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:38:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:38:13 | batch update started 
[SYS] 2025/04/08 - 21:38:13 | batch update finished 
[SYS] 2025/04/08 - 21:38:18 | batch update started 
[SYS] 2025/04/08 - 21:38:18 | batch update finished 
[SYS] 2025/04/08 - 21:38:23 | batch update started 
[SYS] 2025/04/08 - 21:38:23 | batch update finished 
[SYS] 2025/04/08 - 21:38:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:38:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:38:28 | batch update started 
[SYS] 2025/04/08 - 21:38:28 | batch update finished 
[SYS] 2025/04/08 - 21:38:33 | batch update started 
[SYS] 2025/04/08 - 21:38:33 | batch update finished 
[SYS] 2025/04/08 - 21:38:38 | batch update started 
[SYS] 2025/04/08 - 21:38:38 | batch update finished 
[SYS] 2025/04/08 - 21:38:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:38:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:38:43 | batch update started 
[SYS] 2025/04/08 - 21:38:43 | batch update finished 
[SYS] 2025/04/08 - 21:38:48 | batch update started 
[SYS] 2025/04/08 - 21:38:48 | batch update finished 
[SYS] 2025/04/08 - 21:38:53 | batch update started 
[SYS] 2025/04/08 - 21:38:53 | batch update finished 
[SYS] 2025/04/08 - 21:38:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:38:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:38:58 | batch update started 
[SYS] 2025/04/08 - 21:38:58 | batch update finished 
[SYS] 2025/04/08 - 21:39:00 | 正在更新数据看板数据... 
[SYS] 2025/04/08 - 21:39:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/08 - 21:39:00 | testing all channels 
[SYS] 2025/04/08 - 21:39:00 | channel test finished 
[SYS] 2025/04/08 - 21:39:01 | syncing options from database 
[SYS] 2025/04/08 - 21:39:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:39:01 | channels synced from database 
[SYS] 2025/04/08 - 21:39:03 | batch update started 
[SYS] 2025/04/08 - 21:39:03 | batch update finished 
[SYS] 2025/04/08 - 21:39:08 | batch update started 
[SYS] 2025/04/08 - 21:39:08 | batch update finished 
[SYS] 2025/04/08 - 21:39:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:39:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:39:13 | batch update started 
[SYS] 2025/04/08 - 21:39:13 | batch update finished 
[SYS] 2025/04/08 - 21:39:18 | batch update started 
[SYS] 2025/04/08 - 21:39:18 | batch update finished 
[SYS] 2025/04/08 - 21:39:23 | batch update started 
[SYS] 2025/04/08 - 21:39:23 | batch update finished 
[SYS] 2025/04/08 - 21:39:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:39:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:39:28 | batch update started 
[SYS] 2025/04/08 - 21:39:28 | batch update finished 
[SYS] 2025/04/08 - 21:39:33 | batch update started 
[SYS] 2025/04/08 - 21:39:33 | batch update finished 
[SYS] 2025/04/08 - 21:39:38 | batch update started 
[SYS] 2025/04/08 - 21:39:38 | batch update finished 
[SYS] 2025/04/08 - 21:39:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:39:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:39:43 | batch update started 
[SYS] 2025/04/08 - 21:39:43 | batch update finished 
[SYS] 2025/04/08 - 21:39:48 | batch update started 
[SYS] 2025/04/08 - 21:39:48 | batch update finished 
[SYS] 2025/04/08 - 21:39:53 | batch update started 
[SYS] 2025/04/08 - 21:39:53 | batch update finished 
[SYS] 2025/04/08 - 21:39:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:39:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:39:58 | batch update started 
[SYS] 2025/04/08 - 21:39:58 | batch update finished 
[SYS] 2025/04/08 - 21:40:01 | syncing options from database 
[SYS] 2025/04/08 - 21:40:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:40:01 | channels synced from database 
[SYS] 2025/04/08 - 21:40:03 | batch update started 
[SYS] 2025/04/08 - 21:40:03 | batch update finished 
[SYS] 2025/04/08 - 21:40:08 | batch update started 
[SYS] 2025/04/08 - 21:40:08 | batch update finished 
[SYS] 2025/04/08 - 21:40:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:40:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:40:13 | batch update started 
[SYS] 2025/04/08 - 21:40:13 | batch update finished 
[SYS] 2025/04/08 - 21:40:18 | batch update started 
[SYS] 2025/04/08 - 21:40:18 | batch update finished 
[SYS] 2025/04/08 - 21:40:23 | batch update started 
[SYS] 2025/04/08 - 21:40:23 | batch update finished 
[SYS] 2025/04/08 - 21:40:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:40:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:40:28 | batch update started 
[SYS] 2025/04/08 - 21:40:28 | batch update finished 
[SYS] 2025/04/08 - 21:40:33 | batch update started 
[SYS] 2025/04/08 - 21:40:33 | batch update finished 
[SYS] 2025/04/08 - 21:40:38 | batch update started 
[SYS] 2025/04/08 - 21:40:38 | batch update finished 
[SYS] 2025/04/08 - 21:40:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:40:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:40:43 | batch update started 
[SYS] 2025/04/08 - 21:40:43 | batch update finished 
[SYS] 2025/04/08 - 21:40:48 | batch update started 
[SYS] 2025/04/08 - 21:40:48 | batch update finished 
[SYS] 2025/04/08 - 21:40:53 | batch update started 
[SYS] 2025/04/08 - 21:40:53 | batch update finished 
[SYS] 2025/04/08 - 21:40:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 21:40:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 21:40:58 | batch update started 
[SYS] 2025/04/08 - 21:40:58 | batch update finished 
[SYS] 2025/04/08 - 21:41:01 | syncing options from database 
[SYS] 2025/04/08 - 21:41:01 | syncing channels from database 
[SYS] 2025/04/08 - 21:41:01 | channels synced from database 
