[SYS] 2025/04/22 - 07:01:44 | New API v0.0.0 started 
[SYS] 2025/04/22 - 08:49:31 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:49:34 | batch update started 
[SYS] 2025/04/22 - 08:49:34 | batch update finished 
[SYS] 2025/04/22 - 08:49:39 | batch update started 
[SYS] 2025/04/22 - 08:49:39 | batch update finished 
[SYS] 2025/04/22 - 08:49:44 | batch update started 
[SYS] 2025/04/22 - 08:49:44 | batch update finished 
[SYS] 2025/04/22 - 08:49:46 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:49:46 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:49:49 | batch update started 
[SYS] 2025/04/22 - 08:49:49 | batch update finished 
[SYS] 2025/04/22 - 08:49:54 | batch update started 
[SYS] 2025/04/22 - 08:49:54 | batch update finished 
[SYS] 2025/04/22 - 08:49:57 | batch update started 
[SYS] 2025/04/22 - 08:49:57 | batch update finished 
[SYS] 2025/04/22 - 08:49:59 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:49:59 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:50:02 | batch update started 
[SYS] 2025/04/22 - 08:50:02 | batch update finished 
[SYS] 2025/04/22 - 08:50:07 | batch update started 
[SYS] 2025/04/22 - 08:50:07 | batch update finished 
[SYS] 2025/04/22 - 08:50:12 | batch update started 
[SYS] 2025/04/22 - 08:50:12 | batch update finished 
[SYS] 2025/04/22 - 08:50:14 | syncing channels from database 
[SYS] 2025/04/22 - 08:50:14 | syncing options from database 
[SYS] 2025/04/22 - 08:50:14 | channels synced from database 
[SYS] 2025/04/22 - 08:50:14 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:50:14 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:50:17 | batch update started 
[SYS] 2025/04/22 - 08:50:17 | batch update finished 
[SYS] 2025/04/22 - 08:50:22 | batch update started 
[SYS] 2025/04/22 - 08:50:22 | batch update finished 
[SYS] 2025/04/22 - 08:50:25 | batch update started 
[SYS] 2025/04/22 - 08:50:25 | batch update finished 
[SYS] 2025/04/22 - 08:50:27 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:50:27 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:50:30 | batch update started 
[SYS] 2025/04/22 - 08:50:30 | batch update finished 
[SYS] 2025/04/22 - 08:50:35 | batch update started 
[SYS] 2025/04/22 - 08:50:35 | batch update finished 
[SYS] 2025/04/22 - 08:50:40 | batch update started 
[SYS] 2025/04/22 - 08:50:40 | batch update finished 
[SYS] 2025/04/22 - 08:50:42 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:50:42 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:50:45 | batch update started 
[SYS] 2025/04/22 - 08:50:45 | batch update finished 
[SYS] 2025/04/22 - 08:50:50 | batch update started 
[SYS] 2025/04/22 - 08:50:50 | batch update finished 
[SYS] 2025/04/22 - 08:50:54 | batch update started 
[SYS] 2025/04/22 - 08:50:54 | batch update finished 
[SYS] 2025/04/22 - 08:50:56 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:50:56 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:50:59 | batch update started 
[SYS] 2025/04/22 - 08:50:59 | batch update finished 
[SYS] 2025/04/22 - 08:51:04 | batch update started 
[SYS] 2025/04/22 - 08:51:04 | batch update finished 
[SYS] 2025/04/22 - 08:51:09 | batch update started 
[SYS] 2025/04/22 - 08:51:09 | batch update finished 
[SYS] 2025/04/22 - 08:51:11 | syncing channels from database 
[SYS] 2025/04/22 - 08:51:11 | channels synced from database 
[SYS] 2025/04/22 - 08:51:11 | syncing options from database 
[SYS] 2025/04/22 - 08:51:11 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:51:11 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:51:14 | batch update started 
[SYS] 2025/04/22 - 08:51:14 | batch update finished 
[SYS] 2025/04/22 - 08:51:19 | batch update started 
[SYS] 2025/04/22 - 08:51:19 | batch update finished 
[SYS] 2025/04/22 - 08:51:21 | batch update started 
[SYS] 2025/04/22 - 08:51:21 | batch update finished 
[SYS] 2025/04/22 - 08:51:23 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:51:23 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:51:26 | batch update started 
[SYS] 2025/04/22 - 08:51:26 | batch update finished 
[SYS] 2025/04/22 - 08:51:31 | batch update started 
[SYS] 2025/04/22 - 08:51:31 | batch update finished 
[SYS] 2025/04/22 - 08:51:36 | batch update started 
[SYS] 2025/04/22 - 08:51:36 | batch update finished 
[SYS] 2025/04/22 - 08:51:38 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:51:38 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:51:41 | batch update started 
[SYS] 2025/04/22 - 08:51:41 | batch update finished 
[SYS] 2025/04/22 - 08:51:46 | batch update started 
[SYS] 2025/04/22 - 08:51:46 | batch update finished 
[SYS] 2025/04/22 - 08:51:50 | batch update started 
[SYS] 2025/04/22 - 08:51:50 | batch update finished 
[SYS] 2025/04/22 - 08:51:53 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:51:53 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:51:55 | batch update started 
[SYS] 2025/04/22 - 08:51:55 | batch update finished 
[SYS] 2025/04/22 - 08:52:00 | batch update started 
[SYS] 2025/04/22 - 08:52:00 | batch update finished 
[SYS] 2025/04/22 - 08:52:04 | testing all channels 
[SYS] 2025/04/22 - 08:52:04 | channel test finished 
[SYS] 2025/04/22 - 08:52:05 | 正在更新数据看板数据... 
[SYS] 2025/04/22 - 08:52:05 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/22 - 08:52:05 | batch update started 
[SYS] 2025/04/22 - 08:52:05 | batch update finished 
[SYS] 2025/04/22 - 08:52:07 | syncing channels from database 
[SYS] 2025/04/22 - 08:52:07 | syncing options from database 
[SYS] 2025/04/22 - 08:52:07 | channels synced from database 
[SYS] 2025/04/22 - 08:52:08 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:52:08 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:52:10 | batch update started 
[SYS] 2025/04/22 - 08:52:10 | batch update finished 
[SYS] 2025/04/22 - 08:52:15 | batch update started 
[SYS] 2025/04/22 - 08:52:15 | batch update finished 
[SYS] 2025/04/22 - 08:52:17 | batch update started 
[SYS] 2025/04/22 - 08:52:17 | batch update finished 
[SYS] 2025/04/22 - 08:52:19 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:52:19 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:52:22 | batch update started 
[SYS] 2025/04/22 - 08:52:22 | batch update finished 
[SYS] 2025/04/22 - 08:52:27 | batch update started 
[SYS] 2025/04/22 - 08:52:27 | batch update finished 
[SYS] 2025/04/22 - 08:52:32 | batch update started 
[SYS] 2025/04/22 - 08:52:32 | batch update finished 
[SYS] 2025/04/22 - 08:52:34 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:52:34 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:52:37 | batch update started 
[SYS] 2025/04/22 - 08:52:37 | batch update finished 
[SYS] 2025/04/22 - 08:52:42 | batch update started 
[SYS] 2025/04/22 - 08:52:42 | batch update finished 
[SYS] 2025/04/22 - 08:52:45 | batch update started 
[SYS] 2025/04/22 - 08:52:45 | batch update finished 
[SYS] 2025/04/22 - 08:52:47 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:52:47 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:52:50 | batch update started 
[SYS] 2025/04/22 - 08:52:50 | batch update finished 
[SYS] 2025/04/22 - 08:52:55 | batch update started 
[SYS] 2025/04/22 - 08:52:55 | batch update finished 
[SYS] 2025/04/22 - 08:53:00 | batch update started 
[SYS] 2025/04/22 - 08:53:00 | batch update finished 
[SYS] 2025/04/22 - 08:53:02 | syncing channels from database 
[SYS] 2025/04/22 - 08:53:03 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:53:03 | syncing options from database 
[SYS] 2025/04/22 - 08:53:04 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:53:05 | batch update started 
[SYS] 2025/04/22 - 08:53:16 | batch update finished 
[SYS] 2025/04/22 - 08:53:20 | channels synced from database 
[SYS] 2025/04/22 - 08:53:20 | batch update started 
[SYS] 2025/04/22 - 08:53:20 | batch update finished 
[SYS] 2025/04/22 - 08:53:25 | batch update started 
[SYS] 2025/04/22 - 08:53:25 | batch update finished 
[SYS] 2025/04/22 - 08:53:30 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:53:30 | batch update started 
[SYS] 2025/04/22 - 08:53:30 | batch update finished 
[SYS] 2025/04/22 - 08:53:30 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:53:35 | batch update started 
[SYS] 2025/04/22 - 08:53:35 | batch update finished 
[SYS] 2025/04/22 - 08:53:40 | batch update started 
[SYS] 2025/04/22 - 08:53:40 | batch update finished 
[SYS] 2025/04/22 - 08:53:45 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:53:45 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:53:45 | batch update started 
[SYS] 2025/04/22 - 08:53:45 | batch update finished 
[SYS] 2025/04/22 - 08:53:49 | batch update started 
[SYS] 2025/04/22 - 08:53:49 | batch update finished 
[SYS] 2025/04/22 - 08:53:54 | batch update started 
[SYS] 2025/04/22 - 08:53:54 | batch update finished 
[SYS] 2025/04/22 - 08:53:59 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:53:59 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:53:59 | batch update started 
[SYS] 2025/04/22 - 08:53:59 | batch update finished 
[SYS] 2025/04/22 - 08:54:04 | batch update started 
[SYS] 2025/04/22 - 08:54:04 | batch update finished 
[SYS] 2025/04/22 - 08:54:05 | syncing options from database 
[SYS] 2025/04/22 - 08:54:09 | batch update started 
[SYS] 2025/04/22 - 08:54:09 | batch update finished 
[SYS] 2025/04/22 - 08:54:14 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:54:14 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:54:14 | batch update started 
[SYS] 2025/04/22 - 08:54:14 | batch update finished 
[SYS] 2025/04/22 - 08:54:13 | syncing channels from database 
[SYS] 2025/04/22 - 08:54:13 | channels synced from database 
[SYS] 2025/04/22 - 08:54:16 | batch update started 
[SYS] 2025/04/22 - 08:54:16 | batch update finished 
[SYS] 2025/04/22 - 08:54:21 | batch update started 
[SYS] 2025/04/22 - 08:54:21 | batch update finished 
[SYS] 2025/04/22 - 08:54:26 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:54:26 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:54:26 | batch update started 
[SYS] 2025/04/22 - 08:54:26 | batch update finished 
[SYS] 2025/04/22 - 08:54:31 | batch update started 
[SYS] 2025/04/22 - 08:54:31 | batch update finished 
[SYS] 2025/04/22 - 08:54:36 | batch update started 
[SYS] 2025/04/22 - 08:54:36 | batch update finished 
[SYS] 2025/04/22 - 08:54:41 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:54:41 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:54:41 | batch update started 
[SYS] 2025/04/22 - 08:54:41 | batch update finished 
[SYS] 2025/04/22 - 08:54:43 | batch update started 
[SYS] 2025/04/22 - 08:54:43 | batch update finished 
[SYS] 2025/04/22 - 08:54:48 | batch update started 
[SYS] 2025/04/22 - 08:54:48 | batch update finished 
[SYS] 2025/04/22 - 08:54:53 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:54:53 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:54:53 | batch update started 
[SYS] 2025/04/22 - 08:54:53 | batch update finished 
[SYS] 2025/04/22 - 08:54:58 | batch update started 
[SYS] 2025/04/22 - 08:54:58 | batch update finished 
[SYS] 2025/04/22 - 08:55:00 | syncing options from database 
[SYS] 2025/04/22 - 08:55:03 | batch update started 
[SYS] 2025/04/22 - 08:55:03 | batch update finished 
[SYS] 2025/04/22 - 08:55:08 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:55:08 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:55:08 | batch update started 
[SYS] 2025/04/22 - 08:55:08 | batch update finished 
[SYS] 2025/04/22 - 08:55:08 | syncing channels from database 
[SYS] 2025/04/22 - 08:55:09 | channels synced from database 
[SYS] 2025/04/22 - 08:55:11 | batch update started 
[SYS] 2025/04/22 - 08:55:11 | batch update finished 
[SYS] 2025/04/22 - 08:55:16 | batch update started 
[SYS] 2025/04/22 - 08:55:16 | batch update finished 
[SYS] 2025/04/22 - 08:55:21 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:55:21 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:55:21 | batch update started 
[SYS] 2025/04/22 - 08:55:21 | batch update finished 
[SYS] 2025/04/22 - 08:55:26 | batch update started 
[SYS] 2025/04/22 - 08:55:26 | batch update finished 
[SYS] 2025/04/22 - 08:55:31 | batch update started 
[SYS] 2025/04/22 - 08:55:31 | batch update finished 
[SYS] 2025/04/22 - 08:55:36 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:55:36 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:55:36 | batch update started 
[SYS] 2025/04/22 - 08:55:36 | batch update finished 
[SYS] 2025/04/22 - 08:55:39 | batch update started 
[SYS] 2025/04/22 - 08:55:39 | batch update finished 
[SYS] 2025/04/22 - 08:55:44 | batch update started 
[SYS] 2025/04/22 - 08:55:44 | batch update finished 
[SYS] 2025/04/22 - 08:55:49 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:55:49 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:55:49 | batch update started 
[SYS] 2025/04/22 - 08:55:49 | batch update finished 
[SYS] 2025/04/22 - 08:55:54 | batch update started 
[SYS] 2025/04/22 - 08:55:54 | batch update finished 
[SYS] 2025/04/22 - 08:55:55 | syncing options from database 
[SYS] 2025/04/22 - 08:55:59 | batch update started 
[SYS] 2025/04/22 - 08:55:59 | batch update finished 
[SYS] 2025/04/22 - 08:56:04 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:56:04 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:56:04 | batch update started 
[SYS] 2025/04/22 - 08:56:04 | batch update finished 
[SYS] 2025/04/22 - 08:56:04 | syncing channels from database 
[SYS] 2025/04/22 - 08:56:04 | channels synced from database 
[SYS] 2025/04/22 - 08:56:06 | batch update started 
[SYS] 2025/04/22 - 08:56:06 | batch update finished 
[SYS] 2025/04/22 - 08:56:11 | batch update started 
[SYS] 2025/04/22 - 08:56:11 | batch update finished 
[SYS] 2025/04/22 - 08:56:16 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:56:16 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:56:16 | batch update started 
[SYS] 2025/04/22 - 08:56:16 | batch update finished 
[SYS] 2025/04/22 - 08:56:21 | batch update started 
[SYS] 2025/04/22 - 08:56:21 | batch update finished 
[SYS] 2025/04/22 - 08:56:26 | batch update started 
[SYS] 2025/04/22 - 08:56:26 | batch update finished 
[SYS] 2025/04/22 - 08:56:31 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:56:31 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:56:31 | batch update started 
[SYS] 2025/04/22 - 08:56:31 | batch update finished 
[SYS] 2025/04/22 - 08:56:34 | batch update started 
[SYS] 2025/04/22 - 08:56:34 | batch update finished 
[SYS] 2025/04/22 - 08:56:39 | batch update started 
[SYS] 2025/04/22 - 08:56:39 | batch update finished 
[SYS] 2025/04/22 - 08:56:44 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:56:44 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:56:44 | batch update started 
[SYS] 2025/04/22 - 08:56:44 | batch update finished 
[SYS] 2025/04/22 - 08:56:45 | 正在更新数据看板数据... 
[SYS] 2025/04/22 - 08:56:45 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/22 - 08:56:49 | batch update started 
[SYS] 2025/04/22 - 08:56:49 | batch update finished 
[SYS] 2025/04/22 - 08:56:50 | syncing options from database 
[SYS] 2025/04/22 - 08:56:54 | batch update started 
[SYS] 2025/04/22 - 08:56:54 | batch update finished 
[SYS] 2025/04/22 - 08:56:59 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:56:59 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:56:59 | batch update started 
[SYS] 2025/04/22 - 08:56:59 | batch update finished 
[SYS] 2025/04/22 - 08:56:59 | syncing channels from database 
[SYS] 2025/04/22 - 08:56:59 | channels synced from database 
[SYS] 2025/04/22 - 08:57:01 | batch update started 
[SYS] 2025/04/22 - 08:57:01 | batch update finished 
[SYS] 2025/04/22 - 08:57:06 | batch update started 
[SYS] 2025/04/22 - 08:57:06 | batch update finished 
[SYS] 2025/04/22 - 08:57:11 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:57:11 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:57:11 | batch update started 
[SYS] 2025/04/22 - 08:57:11 | batch update finished 
[SYS] 2025/04/22 - 08:57:16 | batch update started 
[SYS] 2025/04/22 - 08:57:16 | batch update finished 
[SYS] 2025/04/22 - 08:57:21 | batch update started 
[SYS] 2025/04/22 - 08:57:21 | batch update finished 
[SYS] 2025/04/22 - 08:57:26 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:57:26 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:57:26 | batch update started 
[SYS] 2025/04/22 - 08:57:26 | batch update finished 
[SYS] 2025/04/22 - 08:57:29 | batch update started 
[SYS] 2025/04/22 - 08:57:29 | batch update finished 
[SYS] 2025/04/22 - 08:57:34 | batch update started 
[SYS] 2025/04/22 - 08:57:34 | batch update finished 
[SYS] 2025/04/22 - 08:57:38 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:57:38 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:57:39 | batch update started 
[SYS] 2025/04/22 - 08:57:39 | batch update finished 
[SYS] 2025/04/22 - 08:57:44 | batch update started 
[SYS] 2025/04/22 - 08:57:44 | batch update finished 
[SYS] 2025/04/22 - 08:57:45 | syncing options from database 
[SYS] 2025/04/22 - 08:57:49 | batch update started 
[SYS] 2025/04/22 - 08:57:49 | batch update finished 
[SYS] 2025/04/22 - 08:57:54 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:57:54 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:57:54 | batch update started 
[SYS] 2025/04/22 - 08:57:54 | batch update finished 
[SYS] 2025/04/22 - 08:57:54 | syncing channels from database 
[SYS] 2025/04/22 - 08:57:54 | channels synced from database 
[SYS] 2025/04/22 - 08:57:56 | batch update started 
[SYS] 2025/04/22 - 08:57:56 | batch update finished 
[SYS] 2025/04/22 - 08:58:01 | batch update started 
[SYS] 2025/04/22 - 08:58:01 | batch update finished 
[SYS] 2025/04/22 - 08:58:06 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:58:06 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:58:06 | batch update started 
[SYS] 2025/04/22 - 08:58:06 | batch update finished 
[SYS] 2025/04/22 - 08:58:11 | batch update started 
[SYS] 2025/04/22 - 08:58:11 | batch update finished 
[SYS] 2025/04/22 - 08:58:16 | batch update started 
[SYS] 2025/04/22 - 08:58:16 | batch update finished 
[SYS] 2025/04/22 - 08:58:21 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:58:21 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:58:21 | batch update started 
[SYS] 2025/04/22 - 08:58:21 | batch update finished 
[SYS] 2025/04/22 - 08:58:24 | batch update started 
[SYS] 2025/04/22 - 08:58:24 | batch update finished 
[SYS] 2025/04/22 - 08:58:29 | batch update started 
[SYS] 2025/04/22 - 08:58:29 | batch update finished 
[SYS] 2025/04/22 - 08:58:34 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:58:34 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:58:34 | batch update started 
[SYS] 2025/04/22 - 08:58:34 | batch update finished 
[SYS] 2025/04/22 - 08:58:39 | batch update started 
[SYS] 2025/04/22 - 08:58:39 | batch update finished 
[SYS] 2025/04/22 - 08:58:40 | syncing options from database 
[SYS] 2025/04/22 - 08:58:44 | batch update started 
[SYS] 2025/04/22 - 08:58:44 | batch update finished 
[SYS] 2025/04/22 - 08:58:49 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:58:49 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:58:49 | batch update started 
[SYS] 2025/04/22 - 08:58:49 | batch update finished 
[SYS] 2025/04/22 - 08:58:49 | syncing channels from database 
[SYS] 2025/04/22 - 08:58:49 | channels synced from database 
[SYS] 2025/04/22 - 08:58:51 | batch update started 
[SYS] 2025/04/22 - 08:58:51 | batch update finished 
[SYS] 2025/04/22 - 08:58:56 | batch update started 
[SYS] 2025/04/22 - 08:58:56 | batch update finished 
[SYS] 2025/04/22 - 08:59:01 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:59:01 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:59:01 | batch update started 
[SYS] 2025/04/22 - 08:59:01 | batch update finished 
[SYS] 2025/04/22 - 08:59:06 | batch update started 
[SYS] 2025/04/22 - 08:59:06 | batch update finished 
[SYS] 2025/04/22 - 08:59:11 | batch update started 
[SYS] 2025/04/22 - 08:59:11 | batch update finished 
[SYS] 2025/04/22 - 08:59:16 | 任务进度轮询开始 
[SYS] 2025/04/22 - 08:59:16 | 任务进度轮询完成 
[SYS] 2025/04/22 - 08:59:16 | batch update started 
[SYS] 2025/04/22 - 08:59:16 | batch update finished 
[SYS] 2025/04/22 - 08:59:19 | batch update started 
