[SYS] 2025/03/31 - 09:08:38 | New API v0.0.0 started 
[SYS] 2025/03/31 - 10:28:46 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:28:47 | batch update started 
[SYS] 2025/03/31 - 10:28:47 | batch update finished 
[SYS] 2025/03/31 - 10:28:52 | batch update started 
[SYS] 2025/03/31 - 10:28:52 | batch update finished 
[SYS] 2025/03/31 - 10:28:57 | batch update started 
[SYS] 2025/03/31 - 10:28:57 | batch update finished 
[SYS] 2025/03/31 - 10:29:01 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:29:01 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:29:02 | batch update started 
[SYS] 2025/03/31 - 10:29:02 | batch update finished 
[SYS] 2025/03/31 - 10:29:07 | batch update started 
[SYS] 2025/03/31 - 10:29:07 | batch update finished 
[SYS] 2025/03/31 - 10:29:12 | batch update started 
[SYS] 2025/03/31 - 10:29:12 | batch update finished 
[SYS] 2025/03/31 - 10:29:16 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:29:16 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:29:17 | batch update started 
[SYS] 2025/03/31 - 10:29:17 | batch update finished 
[SYS] 2025/03/31 - 10:29:22 | batch update started 
[SYS] 2025/03/31 - 10:29:22 | batch update finished 
[SYS] 2025/03/31 - 10:29:27 | batch update started 
[SYS] 2025/03/31 - 10:29:27 | batch update finished 
[SYS] 2025/03/31 - 10:29:31 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:29:31 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:29:32 | batch update started 
[SYS] 2025/03/31 - 10:29:32 | batch update finished 
[SYS] 2025/03/31 - 10:29:37 | batch update started 
[SYS] 2025/03/31 - 10:29:37 | batch update finished 
[SYS] 2025/03/31 - 10:29:42 | batch update started 
[SYS] 2025/03/31 - 10:29:42 | batch update finished 
[SYS] 2025/03/31 - 10:29:45 | syncing options from database 
[SYS] 2025/03/31 - 10:29:45 | syncing channels from database 
[SYS] 2025/03/31 - 10:29:45 | channels synced from database 
[SYS] 2025/03/31 - 10:29:46 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:29:46 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:29:47 | batch update started 
[SYS] 2025/03/31 - 10:29:47 | batch update finished 
[SYS] 2025/03/31 - 10:29:52 | batch update started 
[SYS] 2025/03/31 - 10:29:52 | batch update finished 
[SYS] 2025/03/31 - 10:29:57 | batch update started 
[SYS] 2025/03/31 - 10:29:57 | batch update finished 
[SYS] 2025/03/31 - 10:30:01 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:30:01 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:30:02 | batch update started 
[SYS] 2025/03/31 - 10:30:02 | batch update finished 
[SYS] 2025/03/31 - 10:30:07 | batch update started 
[SYS] 2025/03/31 - 10:30:07 | batch update finished 
[SYS] 2025/03/31 - 10:30:12 | batch update started 
[SYS] 2025/03/31 - 10:30:12 | batch update finished 
[SYS] 2025/03/31 - 10:30:17 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:30:17 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:30:17 | batch update started 
[SYS] 2025/03/31 - 10:30:17 | batch update finished 
[SYS] 2025/03/31 - 10:30:22 | batch update started 
[SYS] 2025/03/31 - 10:30:22 | batch update finished 
[SYS] 2025/03/31 - 10:30:27 | batch update started 
[SYS] 2025/03/31 - 10:30:27 | batch update finished 
[SYS] 2025/03/31 - 10:30:32 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:30:32 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:30:32 | batch update started 
[SYS] 2025/03/31 - 10:30:32 | batch update finished 
[SYS] 2025/03/31 - 10:30:37 | batch update started 
[SYS] 2025/03/31 - 10:30:37 | batch update finished 
[SYS] 2025/03/31 - 10:30:42 | batch update started 
[SYS] 2025/03/31 - 10:30:42 | batch update finished 
[SYS] 2025/03/31 - 10:30:45 | syncing options from database 
[SYS] 2025/03/31 - 10:30:46 | syncing channels from database 
[SYS] 2025/03/31 - 10:30:46 | channels synced from database 
[SYS] 2025/03/31 - 10:30:47 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:30:47 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:30:47 | batch update started 
[SYS] 2025/03/31 - 10:30:47 | batch update finished 
[SYS] 2025/03/31 - 10:30:52 | batch update started 
[SYS] 2025/03/31 - 10:30:52 | batch update finished 
[SYS] 2025/03/31 - 10:30:57 | batch update started 
[SYS] 2025/03/31 - 10:30:57 | batch update finished 
[SYS] 2025/03/31 - 10:31:02 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:31:02 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:31:02 | batch update started 
[SYS] 2025/03/31 - 10:31:02 | batch update finished 
[SYS] 2025/03/31 - 10:31:07 | batch update started 
[SYS] 2025/03/31 - 10:31:07 | batch update finished 
[SYS] 2025/03/31 - 10:31:12 | batch update started 
[SYS] 2025/03/31 - 10:31:12 | batch update finished 
[SYS] 2025/03/31 - 10:31:17 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:31:17 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:31:17 | batch update started 
[SYS] 2025/03/31 - 10:31:17 | batch update finished 
[SYS] 2025/03/31 - 10:31:22 | batch update started 
[SYS] 2025/03/31 - 10:31:22 | batch update finished 
[SYS] 2025/03/31 - 10:31:27 | batch update started 
[SYS] 2025/03/31 - 10:31:27 | batch update finished 
[SYS] 2025/03/31 - 10:31:32 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:31:32 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:31:32 | batch update started 
[SYS] 2025/03/31 - 10:31:32 | batch update finished 
[SYS] 2025/03/31 - 10:31:37 | batch update started 
[SYS] 2025/03/31 - 10:31:37 | batch update finished 
[SYS] 2025/03/31 - 10:31:42 | batch update started 
[SYS] 2025/03/31 - 10:31:42 | batch update finished 
[SYS] 2025/03/31 - 10:31:45 | syncing options from database 
[SYS] 2025/03/31 - 10:31:46 | syncing channels from database 
[SYS] 2025/03/31 - 10:31:46 | channels synced from database 
[SYS] 2025/03/31 - 10:31:47 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:31:47 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:31:47 | batch update started 
[SYS] 2025/03/31 - 10:31:47 | batch update finished 
[SYS] 2025/03/31 - 10:31:52 | batch update started 
[SYS] 2025/03/31 - 10:31:52 | batch update finished 
[SYS] 2025/03/31 - 10:31:57 | batch update started 
[SYS] 2025/03/31 - 10:31:57 | batch update finished 
[SYS] 2025/03/31 - 10:32:02 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:32:02 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:32:02 | batch update started 
[SYS] 2025/03/31 - 10:32:02 | batch update finished 
[SYS] 2025/03/31 - 10:32:07 | batch update started 
[SYS] 2025/03/31 - 10:32:07 | batch update finished 
[SYS] 2025/03/31 - 10:32:12 | batch update started 
[SYS] 2025/03/31 - 10:32:12 | batch update finished 
[SYS] 2025/03/31 - 10:32:17 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:32:17 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:32:17 | batch update started 
[SYS] 2025/03/31 - 10:32:17 | batch update finished 
[SYS] 2025/03/31 - 10:32:22 | batch update started 
[SYS] 2025/03/31 - 10:32:22 | batch update finished 
[SYS] 2025/03/31 - 10:32:27 | batch update started 
[SYS] 2025/03/31 - 10:32:27 | batch update finished 
[SYS] 2025/03/31 - 10:32:32 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:32:32 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:32:32 | batch update started 
[SYS] 2025/03/31 - 10:32:32 | batch update finished 
[SYS] 2025/03/31 - 10:32:37 | batch update started 
[SYS] 2025/03/31 - 10:32:37 | batch update finished 
[SYS] 2025/03/31 - 10:32:42 | batch update started 
[SYS] 2025/03/31 - 10:32:42 | batch update finished 
[SYS] 2025/03/31 - 10:32:45 | syncing options from database 
[SYS] 2025/03/31 - 10:32:46 | syncing channels from database 
[SYS] 2025/03/31 - 10:32:46 | channels synced from database 
[SYS] 2025/03/31 - 10:32:47 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:32:47 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:32:47 | batch update started 
[SYS] 2025/03/31 - 10:32:47 | batch update finished 
[SYS] 2025/03/31 - 10:32:52 | batch update started 
[SYS] 2025/03/31 - 10:32:52 | batch update finished 
[SYS] 2025/03/31 - 10:32:57 | batch update started 
[SYS] 2025/03/31 - 10:32:57 | batch update finished 
[SYS] 2025/03/31 - 10:33:02 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:33:02 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:33:02 | batch update started 
[SYS] 2025/03/31 - 10:33:02 | batch update finished 
[SYS] 2025/03/31 - 10:33:07 | batch update started 
[SYS] 2025/03/31 - 10:33:07 | batch update finished 
[SYS] 2025/03/31 - 10:33:12 | batch update started 
[SYS] 2025/03/31 - 10:33:12 | batch update finished 
[SYS] 2025/03/31 - 10:33:17 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:33:17 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:33:17 | batch update started 
[SYS] 2025/03/31 - 10:33:17 | batch update finished 
[SYS] 2025/03/31 - 10:33:22 | batch update started 
[SYS] 2025/03/31 - 10:33:22 | batch update finished 
[SYS] 2025/03/31 - 10:33:27 | batch update started 
[SYS] 2025/03/31 - 10:33:27 | batch update finished 
[SYS] 2025/03/31 - 10:33:32 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:33:32 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:33:32 | batch update started 
[SYS] 2025/03/31 - 10:33:32 | batch update finished 
[SYS] 2025/03/31 - 10:33:37 | batch update started 
[SYS] 2025/03/31 - 10:33:37 | batch update finished 
[SYS] 2025/03/31 - 10:33:42 | batch update started 
[SYS] 2025/03/31 - 10:33:42 | batch update finished 
[SYS] 2025/03/31 - 10:33:45 | 正在更新数据看板数据... 
[SYS] 2025/03/31 - 10:33:45 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/03/31 - 10:33:45 | syncing options from database 
[SYS] 2025/03/31 - 10:33:46 | syncing channels from database 
[SYS] 2025/03/31 - 10:33:46 | channels synced from database 
[SYS] 2025/03/31 - 10:33:47 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:33:47 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:33:47 | batch update started 
[SYS] 2025/03/31 - 10:33:47 | batch update finished 
[SYS] 2025/03/31 - 10:33:52 | batch update started 
[SYS] 2025/03/31 - 10:33:52 | batch update finished 
[SYS] 2025/03/31 - 10:33:57 | batch update started 
[SYS] 2025/03/31 - 10:33:57 | batch update finished 
[SYS] 2025/03/31 - 10:34:02 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:34:02 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:34:02 | batch update started 
[SYS] 2025/03/31 - 10:34:02 | batch update finished 
[SYS] 2025/03/31 - 10:34:07 | batch update started 
[SYS] 2025/03/31 - 10:34:07 | batch update finished 
[SYS] 2025/03/31 - 10:34:12 | batch update started 
[SYS] 2025/03/31 - 10:34:12 | batch update finished 
[SYS] 2025/03/31 - 10:34:17 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:34:17 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:34:17 | batch update started 
[SYS] 2025/03/31 - 10:34:17 | batch update finished 
[SYS] 2025/03/31 - 10:34:22 | batch update started 
[SYS] 2025/03/31 - 10:34:22 | batch update finished 
[SYS] 2025/03/31 - 10:34:27 | batch update started 
[SYS] 2025/03/31 - 10:34:27 | batch update finished 
[SYS] 2025/03/31 - 10:34:32 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:34:32 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:34:32 | batch update started 
[SYS] 2025/03/31 - 10:34:32 | batch update finished 
[SYS] 2025/03/31 - 10:34:37 | batch update started 
[SYS] 2025/03/31 - 10:34:37 | batch update finished 
[SYS] 2025/03/31 - 10:34:42 | batch update started 
[SYS] 2025/03/31 - 10:34:42 | batch update finished 
[SYS] 2025/03/31 - 10:34:46 | syncing options from database 
[SYS] 2025/03/31 - 10:34:46 | syncing channels from database 
[SYS] 2025/03/31 - 10:34:46 | channels synced from database 
[SYS] 2025/03/31 - 10:34:47 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:34:47 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:34:47 | batch update started 
[SYS] 2025/03/31 - 10:34:47 | batch update finished 
[SYS] 2025/03/31 - 10:34:52 | batch update started 
[SYS] 2025/03/31 - 10:34:52 | batch update finished 
[SYS] 2025/03/31 - 10:34:57 | batch update started 
[SYS] 2025/03/31 - 10:34:57 | batch update finished 
[SYS] 2025/03/31 - 10:35:02 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:35:02 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:35:02 | batch update started 
[SYS] 2025/03/31 - 10:35:02 | batch update finished 
[SYS] 2025/03/31 - 10:35:07 | batch update started 
[SYS] 2025/03/31 - 10:35:07 | batch update finished 
[SYS] 2025/03/31 - 10:35:12 | batch update started 
[SYS] 2025/03/31 - 10:35:12 | batch update finished 
[SYS] 2025/03/31 - 10:35:17 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:35:17 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:35:17 | batch update started 
[SYS] 2025/03/31 - 10:35:17 | batch update finished 
[SYS] 2025/03/31 - 10:35:22 | batch update started 
[SYS] 2025/03/31 - 10:35:22 | batch update finished 
[SYS] 2025/03/31 - 10:35:27 | batch update started 
[SYS] 2025/03/31 - 10:35:27 | batch update finished 
[SYS] 2025/03/31 - 10:35:32 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:35:32 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:35:32 | batch update started 
[SYS] 2025/03/31 - 10:35:32 | batch update finished 
[SYS] 2025/03/31 - 10:35:37 | batch update started 
[SYS] 2025/03/31 - 10:35:37 | batch update finished 
[SYS] 2025/03/31 - 10:35:42 | batch update started 
[SYS] 2025/03/31 - 10:35:42 | batch update finished 
[SYS] 2025/03/31 - 10:35:46 | syncing options from database 
[SYS] 2025/03/31 - 10:35:46 | syncing channels from database 
[SYS] 2025/03/31 - 10:35:46 | channels synced from database 
[SYS] 2025/03/31 - 10:35:47 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:35:47 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:35:47 | batch update started 
[SYS] 2025/03/31 - 10:35:47 | batch update finished 
[SYS] 2025/03/31 - 10:35:52 | batch update started 
[SYS] 2025/03/31 - 10:35:52 | batch update finished 
[SYS] 2025/03/31 - 10:35:57 | batch update started 
[SYS] 2025/03/31 - 10:35:57 | batch update finished 
[SYS] 2025/03/31 - 10:36:02 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:36:02 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:36:02 | batch update started 
[SYS] 2025/03/31 - 10:36:02 | batch update finished 
[SYS] 2025/03/31 - 10:36:07 | batch update started 
[SYS] 2025/03/31 - 10:36:07 | batch update finished 
[SYS] 2025/03/31 - 10:36:13 | batch update started 
[SYS] 2025/03/31 - 10:36:13 | batch update finished 
[SYS] 2025/03/31 - 10:36:17 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:36:17 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:36:18 | batch update started 
[SYS] 2025/03/31 - 10:36:18 | batch update finished 
[SYS] 2025/03/31 - 10:36:23 | batch update started 
[SYS] 2025/03/31 - 10:36:23 | batch update finished 
[SYS] 2025/03/31 - 10:36:28 | batch update started 
[SYS] 2025/03/31 - 10:36:28 | batch update finished 
[SYS] 2025/03/31 - 10:36:32 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:36:32 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:36:33 | batch update started 
[SYS] 2025/03/31 - 10:36:33 | batch update finished 
[SYS] 2025/03/31 - 10:36:38 | batch update started 
[SYS] 2025/03/31 - 10:36:38 | batch update finished 
[SYS] 2025/03/31 - 10:36:43 | batch update started 
[SYS] 2025/03/31 - 10:36:43 | batch update finished 
[SYS] 2025/03/31 - 10:36:46 | syncing options from database 
[SYS] 2025/03/31 - 10:36:46 | syncing channels from database 
[SYS] 2025/03/31 - 10:36:46 | channels synced from database 
[SYS] 2025/03/31 - 10:36:47 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:36:47 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:36:48 | batch update started 
[SYS] 2025/03/31 - 10:36:48 | batch update finished 
[SYS] 2025/03/31 - 10:36:53 | batch update started 
[SYS] 2025/03/31 - 10:36:53 | batch update finished 
[SYS] 2025/03/31 - 10:36:58 | batch update started 
[SYS] 2025/03/31 - 10:36:58 | batch update finished 
[SYS] 2025/03/31 - 10:37:02 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:37:02 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:37:03 | batch update started 
[SYS] 2025/03/31 - 10:37:03 | batch update finished 
[SYS] 2025/03/31 - 10:37:08 | batch update started 
[SYS] 2025/03/31 - 10:37:08 | batch update finished 
[SYS] 2025/03/31 - 10:37:13 | batch update started 
[SYS] 2025/03/31 - 10:37:13 | batch update finished 
[SYS] 2025/03/31 - 10:37:17 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:37:17 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:37:18 | batch update started 
[SYS] 2025/03/31 - 10:37:18 | batch update finished 
[SYS] 2025/03/31 - 10:37:23 | batch update started 
[SYS] 2025/03/31 - 10:37:23 | batch update finished 
[SYS] 2025/03/31 - 10:37:28 | batch update started 
[SYS] 2025/03/31 - 10:37:28 | batch update finished 
[SYS] 2025/03/31 - 10:37:32 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:37:32 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:37:33 | batch update started 
[SYS] 2025/03/31 - 10:37:33 | batch update finished 
[SYS] 2025/03/31 - 10:37:38 | batch update started 
[SYS] 2025/03/31 - 10:37:38 | batch update finished 
[SYS] 2025/03/31 - 10:37:43 | batch update started 
[SYS] 2025/03/31 - 10:37:43 | batch update finished 
[SYS] 2025/03/31 - 10:37:46 | syncing options from database 
[SYS] 2025/03/31 - 10:37:46 | syncing channels from database 
[SYS] 2025/03/31 - 10:37:46 | channels synced from database 
[SYS] 2025/03/31 - 10:37:47 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:37:47 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:37:48 | batch update started 
[SYS] 2025/03/31 - 10:37:48 | batch update finished 
[SYS] 2025/03/31 - 10:37:53 | batch update started 
[SYS] 2025/03/31 - 10:37:53 | batch update finished 
[SYS] 2025/03/31 - 10:37:58 | batch update started 
[SYS] 2025/03/31 - 10:37:58 | batch update finished 
[SYS] 2025/03/31 - 10:38:02 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:38:02 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:38:03 | batch update started 
[SYS] 2025/03/31 - 10:38:03 | batch update finished 
[SYS] 2025/03/31 - 10:38:08 | batch update started 
[SYS] 2025/03/31 - 10:38:08 | batch update finished 
[SYS] 2025/03/31 - 10:38:13 | batch update started 
[SYS] 2025/03/31 - 10:38:13 | batch update finished 
[SYS] 2025/03/31 - 10:38:17 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:38:17 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:38:18 | batch update started 
[SYS] 2025/03/31 - 10:38:18 | batch update finished 
[SYS] 2025/03/31 - 10:38:23 | batch update started 
[SYS] 2025/03/31 - 10:38:23 | batch update finished 
[SYS] 2025/03/31 - 10:38:28 | batch update started 
[SYS] 2025/03/31 - 10:38:28 | batch update finished 
[SYS] 2025/03/31 - 10:38:32 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:38:32 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:38:33 | batch update started 
[SYS] 2025/03/31 - 10:38:33 | batch update finished 
[SYS] 2025/03/31 - 10:38:38 | batch update started 
[SYS] 2025/03/31 - 10:38:38 | batch update finished 
[SYS] 2025/03/31 - 10:38:43 | batch update started 
[SYS] 2025/03/31 - 10:38:43 | batch update finished 
[SYS] 2025/03/31 - 10:38:45 | updating all channels 
[SYS] 2025/03/31 - 10:38:45 | channels update done 
[SYS] 2025/03/31 - 10:38:45 | 正在更新数据看板数据... 
[SYS] 2025/03/31 - 10:38:45 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/03/31 - 10:38:45 | testing all channels 
[SYS] 2025/03/31 - 10:38:45 | channel test finished 
[SYS] 2025/03/31 - 10:38:46 | syncing options from database 
[SYS] 2025/03/31 - 10:38:46 | syncing channels from database 
[SYS] 2025/03/31 - 10:38:46 | channels synced from database 
[SYS] 2025/03/31 - 10:38:47 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:38:47 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:38:48 | batch update started 
[SYS] 2025/03/31 - 10:38:48 | batch update finished 
[SYS] 2025/03/31 - 10:38:53 | batch update started 
[SYS] 2025/03/31 - 10:38:53 | batch update finished 
[SYS] 2025/03/31 - 10:38:58 | batch update started 
[SYS] 2025/03/31 - 10:38:58 | batch update finished 
[SYS] 2025/03/31 - 10:39:02 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:39:02 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:39:03 | batch update started 
[SYS] 2025/03/31 - 10:39:03 | batch update finished 
[SYS] 2025/03/31 - 10:39:08 | batch update started 
[SYS] 2025/03/31 - 10:39:08 | batch update finished 
[SYS] 2025/03/31 - 10:39:13 | batch update started 
[SYS] 2025/03/31 - 10:39:13 | batch update finished 
[SYS] 2025/03/31 - 10:39:17 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:39:17 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:39:18 | batch update started 
[SYS] 2025/03/31 - 10:39:18 | batch update finished 
[SYS] 2025/03/31 - 10:39:23 | batch update started 
[SYS] 2025/03/31 - 10:39:23 | batch update finished 
[SYS] 2025/03/31 - 10:39:28 | batch update started 
[SYS] 2025/03/31 - 10:39:28 | batch update finished 
[SYS] 2025/03/31 - 10:39:32 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:39:32 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:39:33 | batch update started 
[SYS] 2025/03/31 - 10:39:33 | batch update finished 
[SYS] 2025/03/31 - 10:39:43 | batch update started 
[SYS] 2025/03/31 - 10:39:43 | batch update finished 
[SYS] 2025/03/31 - 10:39:46 | syncing options from database 
[SYS] 2025/03/31 - 10:39:46 | syncing channels from database 
[SYS] 2025/03/31 - 10:39:46 | channels synced from database 
[SYS] 2025/03/31 - 10:39:48 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:39:48 | batch update started 
[SYS] 2025/03/31 - 10:39:48 | batch update finished 
[SYS] 2025/03/31 - 10:39:48 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:39:53 | batch update started 
[SYS] 2025/03/31 - 10:39:53 | batch update finished 
[SYS] 2025/03/31 - 10:39:58 | batch update started 
[SYS] 2025/03/31 - 10:39:58 | batch update finished 
[SYS] 2025/03/31 - 10:40:03 | batch update started 
[SYS] 2025/03/31 - 10:40:03 | batch update finished 
[SYS] 2025/03/31 - 10:40:03 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:40:03 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:40:09 | batch update started 
[SYS] 2025/03/31 - 10:40:13 | batch update finished 
[SYS] 2025/03/31 - 10:42:12 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:42:12 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:42:12 | batch update started 
[SYS] 2025/03/31 - 10:42:12 | batch update finished 
[SYS] 2025/03/31 - 10:42:17 | batch update started 
[SYS] 2025/03/31 - 10:42:17 | batch update finished 
[SYS] 2025/03/31 - 10:42:22 | batch update started 
[SYS] 2025/03/31 - 10:42:22 | batch update finished 
[SYS] 2025/03/31 - 10:42:27 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:42:27 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:42:27 | batch update started 
[SYS] 2025/03/31 - 10:42:27 | batch update finished 
[SYS] 2025/03/31 - 10:42:32 | batch update started 
[SYS] 2025/03/31 - 10:42:32 | batch update finished 
[SYS] 2025/03/31 - 10:42:37 | batch update started 
[SYS] 2025/03/31 - 10:42:37 | batch update finished 
[SYS] 2025/03/31 - 10:42:40 | syncing options from database 
[SYS] 2025/03/31 - 10:42:40 | syncing channels from database 
[SYS] 2025/03/31 - 10:42:40 | channels synced from database 
[SYS] 2025/03/31 - 10:42:42 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:42:42 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:42:42 | batch update started 
[SYS] 2025/03/31 - 10:42:42 | batch update finished 
[SYS] 2025/03/31 - 10:42:47 | batch update started 
[SYS] 2025/03/31 - 10:42:47 | batch update finished 
[SYS] 2025/03/31 - 10:42:52 | batch update started 
[SYS] 2025/03/31 - 10:42:52 | batch update finished 
[SYS] 2025/03/31 - 10:42:57 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:42:57 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:42:57 | batch update started 
[SYS] 2025/03/31 - 10:42:57 | batch update finished 
[SYS] 2025/03/31 - 10:43:02 | batch update started 
[SYS] 2025/03/31 - 10:43:02 | batch update finished 
[SYS] 2025/03/31 - 10:43:07 | batch update started 
[SYS] 2025/03/31 - 10:43:07 | batch update finished 
[SYS] 2025/03/31 - 10:43:12 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:43:12 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:43:12 | batch update started 
[SYS] 2025/03/31 - 10:43:12 | batch update finished 
[SYS] 2025/03/31 - 10:43:17 | batch update started 
[SYS] 2025/03/31 - 10:43:17 | batch update finished 
[SYS] 2025/03/31 - 10:43:22 | batch update started 
[SYS] 2025/03/31 - 10:43:22 | batch update finished 
[SYS] 2025/03/31 - 10:43:27 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:43:27 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:43:27 | batch update started 
[SYS] 2025/03/31 - 10:43:27 | batch update finished 
[SYS] 2025/03/31 - 10:43:32 | batch update started 
[SYS] 2025/03/31 - 10:43:32 | batch update finished 
[SYS] 2025/03/31 - 10:43:37 | batch update started 
[SYS] 2025/03/31 - 10:43:37 | batch update finished 
[SYS] 2025/03/31 - 10:43:40 | syncing options from database 
[SYS] 2025/03/31 - 10:43:40 | syncing channels from database 
[SYS] 2025/03/31 - 10:43:40 | channels synced from database 
[SYS] 2025/03/31 - 10:43:42 | 任务进度轮询开始 
[SYS] 2025/03/31 - 10:43:42 | 任务进度轮询完成 
[SYS] 2025/03/31 - 10:43:42 | batch update started 
[SYS] 2025/03/31 - 10:43:42 | batch update finished 
[SYS] 2025/03/31 - 10:43:47 | batch update started 
[SYS] 2025/03/31 - 10:43:47 | batch update finished 
[SYS] 2025/03/31 - 10:43:52 | batch update started 
