[SYS] 2025/04/05 - 21:05:05 | New API v0.0.0 started 
[SYS] 2025/04/05 - 21:45:39 | batch update finished 
[SYS] 2025/04/05 - 21:45:44 | batch update started 
[SYS] 2025/04/05 - 21:45:44 | batch update finished 
[SYS] 2025/04/05 - 21:45:49 | batch update started 
[SYS] 2025/04/05 - 21:45:49 | batch update finished 
[SYS] 2025/04/05 - 21:45:53 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:45:53 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:45:54 | batch update started 
[SYS] 2025/04/05 - 21:45:54 | batch update finished 
[SYS] 2025/04/05 - 21:45:59 | batch update started 
[SYS] 2025/04/05 - 21:45:59 | batch update finished 
[SYS] 2025/04/05 - 21:46:06 | batch update started 
[SYS] 2025/04/05 - 21:46:06 | batch update finished 
[SYS] 2025/04/05 - 21:46:11 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:46:11 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:46:11 | batch update started 
[SYS] 2025/04/05 - 21:46:11 | batch update finished 
[SYS] 2025/04/05 - 21:46:16 | batch update started 
[SYS] 2025/04/05 - 21:46:16 | batch update finished 
[SYS] 2025/04/05 - 21:46:21 | batch update started 
[SYS] 2025/04/05 - 21:46:21 | batch update finished 
[SYS] 2025/04/05 - 21:46:25 | syncing options from database 
[SYS] 2025/04/05 - 21:46:25 | syncing channels from database 
[SYS] 2025/04/05 - 21:46:25 | channels synced from database 
[SYS] 2025/04/05 - 21:46:26 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:46:26 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:46:26 | batch update started 
[SYS] 2025/04/05 - 21:46:26 | batch update finished 
[SYS] 2025/04/05 - 21:46:31 | batch update started 
[SYS] 2025/04/05 - 21:46:31 | batch update finished 
[SYS] 2025/04/05 - 21:46:36 | batch update started 
[SYS] 2025/04/05 - 21:46:36 | batch update finished 
[SYS] 2025/04/05 - 21:46:43 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:46:43 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:46:43 | batch update started 
[SYS] 2025/04/05 - 21:46:43 | batch update finished 
[SYS] 2025/04/05 - 21:46:48 | batch update started 
[SYS] 2025/04/05 - 21:46:48 | batch update finished 
[SYS] 2025/04/05 - 21:46:53 | batch update started 
[SYS] 2025/04/05 - 21:46:53 | batch update finished 
[SYS] 2025/04/05 - 21:46:58 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:46:58 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:46:58 | batch update started 
[SYS] 2025/04/05 - 21:46:58 | batch update finished 
[SYS] 2025/04/05 - 21:47:03 | batch update started 
[SYS] 2025/04/05 - 21:47:03 | batch update finished 
[SYS] 2025/04/05 - 21:47:08 | batch update started 
[SYS] 2025/04/05 - 21:47:08 | batch update finished 
[SYS] 2025/04/05 - 21:47:15 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:47:15 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:47:15 | batch update started 
[SYS] 2025/04/05 - 21:47:15 | batch update finished 
[SYS] 2025/04/05 - 21:47:20 | batch update started 
[SYS] 2025/04/05 - 21:47:20 | batch update finished 
[SYS] 2025/04/05 - 21:47:25 | batch update started 
[SYS] 2025/04/05 - 21:47:25 | batch update finished 
[SYS] 2025/04/05 - 21:47:29 | 正在更新数据看板数据... 
[SYS] 2025/04/05 - 21:47:29 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/05 - 21:47:29 | testing all channels 
[SYS] 2025/04/05 - 21:47:29 | channel test finished 
[SYS] 2025/04/05 - 21:47:29 | syncing options from database 
[SYS] 2025/04/05 - 21:47:29 | syncing channels from database 
[SYS] 2025/04/05 - 21:47:29 | channels synced from database 
[SYS] 2025/04/05 - 21:47:30 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:47:30 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:47:30 | batch update started 
[SYS] 2025/04/05 - 21:47:30 | batch update finished 
[SYS] 2025/04/05 - 21:47:35 | batch update started 
[SYS] 2025/04/05 - 21:47:35 | batch update finished 
[SYS] 2025/04/05 - 21:47:40 | batch update started 
[SYS] 2025/04/05 - 21:47:40 | batch update finished 
[SYS] 2025/04/05 - 21:47:45 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:47:45 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:47:45 | batch update started 
[SYS] 2025/04/05 - 21:47:45 | batch update finished 
[GIN] 2025/04/05 - 21:47:51 | 20250405214751911910813S2Xr10S4 | 200 |   10.444345ms | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /
[SYS] 2025/04/05 - 21:47:52 | batch update started 
[SYS] 2025/04/05 - 21:47:52 | batch update finished 
[GIN] 2025/04/05 - 21:47:52 | 20250405214752332855075G0dj8FaB | 200 |   40.510936ms | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /assets/index-Dl1QuHvo.js
[GIN] 2025/04/05 - 21:47:52 | 202504052147523824771668tm5dXsj | 200 |    21.87167ms | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /assets/i18n-BxeGqGqW.js
[GIN] 2025/04/05 - 21:47:52 | 20250405214752376711241DPOyEx8Q | 200 |   37.585129ms | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /assets/react-core-DpH4LOSy.js
[GIN] 2025/04/05 - 21:47:52 | 202504052147523852826500BkYdIFP | 200 |   45.480148ms | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /assets/react-components-BRi9inch.js
[GIN] 2025/04/05 - 21:47:52 | 20250405214752385495113mL1Iq4tH | 200 |  103.436988ms | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /assets/tools-OB6rbXpn.js
[GIN] 2025/04/05 - 21:47:52 | 20250405214752386626321ToWTVASi | 200 |  156.289964ms | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /assets/semantic-CNjhwsQN.js
[GIN] 2025/04/05 - 21:47:52 | 20250405214752382730054Usyn7j6l | 200 |  178.978559ms | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /assets/semi-ui-Jq3oSxx4.css
[GIN] 2025/04/05 - 21:47:52 | 20250405214752383224631zBFIXQKc | 200 |   204.34719ms | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /assets/index-AeaT-tDw.css
[GIN] 2025/04/05 - 21:47:52 | 20250405214752385666868ZsZfddyd | 200 |  292.082105ms | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /assets/semi-ui-7dVDupzr.js
[GIN] 2025/04/05 - 21:47:55 | 20250405214755608680406ZlwJatdn | 200 |    2.073702ms | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /assets/index-Mkcm2XCc.js
[GIN] 2025/04/05 - 21:47:55 | 20250405214755609988978h5r6t9Ry | 200 |    3.633833ms | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /assets/lato-v15-latin-regular-CNtt3gFW.woff2
[GIN] 2025/04/05 - 21:47:55 | 20250405214755607115095bwgI4LMw | 200 |    6.623416ms | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /api/status
[GIN] 2025/04/05 - 21:47:55 | 20250405214755607237453gGCFFSl8 | 200 |   12.167899ms | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /logo.png
[GIN] 2025/04/05 - 21:47:55 | 20250405214755981815768dTu4yWCs | 200 |     653.038µs | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /api/notice
[GIN] 2025/04/05 - 21:47:55 | 20250405214755981929802AEBlGRj6 | 200 |    2.113378ms | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /api/home_page_content
[GIN] 2025/04/05 - 21:47:56 | 20250405214756350937460ZBVSaUTh | 200 |    8.764724ms | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /api/home_page_content
[GIN] 2025/04/05 - 21:47:56 | 20250405214756337456086sfpGtEc5 | 200 |   36.323354ms | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /api/notice
[GIN] 2025/04/05 - 21:47:56 | 20250405214756380944448BpdqHYpZ | 200 |   14.604235ms | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /assets/lato-v15-latin-bold-Dj654xud.woff2
[GIN] 2025/04/05 - 21:47:56 | 20250405214756647803565g04mH3gT | 200 |     901.452µs | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /api/home_page_content
[GIN] 2025/04/05 - 21:47:56 | 20250405214756647813461KwGZRsst | 200 |    1.247994ms | 2c0f:f5c0:496:10c2:80d7:dba:ebe5:dbb3 |     GET /api/notice
[SYS] 2025/04/05 - 21:47:57 | batch update started 
[SYS] 2025/04/05 - 21:47:57 | batch update finished 
[SYS] 2025/04/05 - 21:48:01 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:48:01 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:48:02 | batch update started 
[SYS] 2025/04/05 - 21:48:02 | batch update finished 
[SYS] 2025/04/05 - 21:48:07 | batch update started 
[SYS] 2025/04/05 - 21:48:07 | batch update finished 
[SYS] 2025/04/05 - 21:48:12 | batch update started 
[SYS] 2025/04/05 - 21:48:12 | batch update finished 
[SYS] 2025/04/05 - 21:48:16 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:48:16 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:48:17 | batch update started 
[SYS] 2025/04/05 - 21:48:17 | batch update finished 
[SYS] 2025/04/05 - 21:48:24 | batch update started 
[SYS] 2025/04/05 - 21:48:24 | batch update finished 
[SYS] 2025/04/05 - 21:48:29 | batch update started 
[SYS] 2025/04/05 - 21:48:29 | batch update finished 
[SYS] 2025/04/05 - 21:48:33 | syncing options from database 
[SYS] 2025/04/05 - 21:48:33 | syncing channels from database 
[SYS] 2025/04/05 - 21:48:33 | channels synced from database 
[SYS] 2025/04/05 - 21:48:34 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:48:34 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:48:34 | batch update started 
[SYS] 2025/04/05 - 21:48:34 | batch update finished 
[SYS] 2025/04/05 - 21:48:39 | batch update started 
[SYS] 2025/04/05 - 21:48:39 | batch update finished 
[SYS] 2025/04/05 - 21:48:44 | batch update started 
[SYS] 2025/04/05 - 21:48:44 | batch update finished 
[SYS] 2025/04/05 - 21:48:49 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:48:49 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:48:49 | batch update started 
[SYS] 2025/04/05 - 21:48:49 | batch update finished 
[SYS] 2025/04/05 - 21:48:54 | batch update started 
[SYS] 2025/04/05 - 21:48:54 | batch update finished 
[SYS] 2025/04/05 - 21:49:01 | batch update started 
[SYS] 2025/04/05 - 21:49:01 | batch update finished 
[SYS] 2025/04/05 - 21:49:05 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:49:06 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:49:06 | batch update started 
[SYS] 2025/04/05 - 21:49:06 | batch update finished 
[SYS] 2025/04/05 - 21:49:11 | batch update started 
[SYS] 2025/04/05 - 21:49:11 | batch update finished 
[SYS] 2025/04/05 - 21:49:16 | batch update started 
[SYS] 2025/04/05 - 21:49:16 | batch update finished 
[SYS] 2025/04/05 - 21:49:21 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:49:21 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:49:21 | batch update started 
[SYS] 2025/04/05 - 21:49:21 | batch update finished 
[SYS] 2025/04/05 - 21:49:26 | batch update started 
[SYS] 2025/04/05 - 21:49:26 | batch update finished 
[SYS] 2025/04/05 - 21:49:33 | batch update started 
[SYS] 2025/04/05 - 21:49:33 | batch update finished 
[SYS] 2025/04/05 - 21:49:37 | syncing options from database 
[SYS] 2025/04/05 - 21:49:37 | syncing channels from database 
[SYS] 2025/04/05 - 21:49:37 | channels synced from database 
[SYS] 2025/04/05 - 21:49:38 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:49:38 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:49:38 | batch update started 
[SYS] 2025/04/05 - 21:49:38 | batch update finished 
[SYS] 2025/04/05 - 21:49:43 | batch update started 
[SYS] 2025/04/05 - 21:49:43 | batch update finished 
[SYS] 2025/04/05 - 21:49:48 | batch update started 
[SYS] 2025/04/05 - 21:49:48 | batch update finished 
